0,0.1,tensor(2.9799),tensor(0.8997),tensor(0.5164),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9815),tensor(0.8999),tensor(0.4499),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9811),tensor(0.9002),tensor(0.4232),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9792),tensor(0.8993),tensor(0.4218),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9814),tensor(0.9000),tensor(0.3497),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9820),tensor(0.9001),tensor(0.4500),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9811),tensor(0.8997),tensor(0.4189),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9854),tensor(0.9005),tensor(0.4876),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9813),tensor(0.9000),tensor(0.4870),tensor(6.),tensor(1.),tensor(0.)
0,0.1,tensor(2.9837),tensor(0.9002),tensor(0.3510),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9799),tensor(0.8997),tensor(0.5164),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9815),tensor(0.8999),tensor(0.4499),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9811),tensor(0.9002),tensor(0.4232),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9792),tensor(0.8993),tensor(0.4218),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9814),tensor(0.9000),tensor(0.3497),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9820),tensor(0.9001),tensor(0.4500),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9811),tensor(0.8997),tensor(0.4189),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9854),tensor(0.9005),tensor(0.4876),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9813),tensor(0.9000),tensor(0.4870),tensor(6.),tensor(1.),tensor(0.)
0,0.05,tensor(2.9837),tensor(0.9002),tensor(0.3510),tensor(6.),tensor(1.),tensor(0.)
0,0.15,tensor(2.9799),tensor(0.8997),tensor(0.5164),tensor(5.6858),tensor(0.9952),tensor(0.1839)
0,0.15,tensor(2.9815),tensor(0.8999),tensor(0.4499),tensor(5.9011),tensor(0.9986),tensor(0.1663)
0,0.15,tensor(2.9811),tensor(0.9002),tensor(0.4232),tensor(5.8586),tensor(0.9979),tensor(0.1667)
0,0.15,tensor(2.9792),tensor(0.8993),tensor(0.4218),tensor(5.7537),tensor(0.9964),tensor(0.1806)
0,0.15,tensor(2.9814),tensor(0.9000),tensor(0.3497),tensor(5.7976),tensor(0.9970),tensor(0.1572)
0,0.15,tensor(2.9820),tensor(0.9001),tensor(0.4500),tensor(5.7424),tensor(0.9962),tensor(0.1169)
0,0.15,tensor(2.9811),tensor(0.8997),tensor(0.4189),tensor(5.8832),tensor(0.9983),tensor(0.1515)
0,0.15,tensor(2.9854),tensor(0.9005),tensor(0.4876),tensor(5.7728),tensor(0.9967),tensor(0.1739)
0,0.15,tensor(2.9813),tensor(0.9000),tensor(0.4870),tensor(5.7123),tensor(0.9958),tensor(0.1521)
0,0.15,tensor(2.9837),tensor(0.9002),tensor(0.3510),tensor(5.6807),tensor(0.9952),tensor(0.1737)
0,0.2,tensor(2.9799),tensor(0.8997),tensor(0.5164),tensor(5.6183),tensor(0.9942),tensor(0.2308)
0,0.2,tensor(2.9815),tensor(0.8999),tensor(0.4499),tensor(5.9011),tensor(0.9986),tensor(0.1663)
0,0.2,tensor(2.9811),tensor(0.9002),tensor(0.4232),tensor(5.8586),tensor(0.9979),tensor(0.1667)
0,0.2,tensor(2.9792),tensor(0.8993),tensor(0.4218),tensor(5.6737),tensor(0.9952),tensor(0.2341)
0,0.2,tensor(2.9814),tensor(0.9000),tensor(0.3497),tensor(5.7976),tensor(0.9970),tensor(0.1572)
0,0.2,tensor(2.9820),tensor(0.9001),tensor(0.4500),tensor(5.6010),tensor(0.9940),tensor(0.1830)
0,0.2,tensor(2.9811),tensor(0.8997),tensor(0.4189),tensor(5.8832),tensor(0.9983),tensor(0.1515)
0,0.2,tensor(2.9854),tensor(0.9005),tensor(0.4876),tensor(5.7118),tensor(0.9957),tensor(0.2140)
0,0.2,tensor(2.9813),tensor(0.9000),tensor(0.4870),tensor(5.6320),tensor(0.9947),tensor(0.1943)
0,0.2,tensor(2.9837),tensor(0.9002),tensor(0.3510),tensor(5.6443),tensor(0.9946),tensor(0.2172)
